7	59.2431	1.568369
7	59.2491	1.503261
7	59.2551	1.530243
7	59.2611	1.498023
7	59.2671	1.545054
7	59.2731	1.552797
7	59.2791	1.503844
7	59.2851	1.558174
7	59.2911	1.585269
7	59.2971	1.548624
7	59.3031	1.504427
7	59.3091	1.537932
7	59.3151	1.501514
7	59.3211	1.547433
7	59.3271	1.48932
7	59.3331	1.522583
7	59.3391	1.54149
7	59.3451	1.594379
7	59.3511	1.535563
7	59.3571	1.509682
7	59.3631	1.513193
7	59.3691	1.482961
7	59.3751	1.49686
7	59.3811	1.503261
7	59.3871	1.513193
7	59.3931	1.582846
7	59.3991	1.507929
7	59.4051	1.527294
7	59.4111	1.498604
7	59.4171	1.490479
7	59.4231	1.522583
7	59.4291	1.540896
7	59.4351	1.537339
7	59.4411	1.529653
7	59.4471	1.588301
7	59.4531	1.561767
7	59.4591	1.492797
7	59.4651	1.559371
7	59.4711	1.589515
7	59.4771	1.547433
7	59.4831	1.558773
7	59.4891	1.512022
7	59.4951	1.493377
7	59.5011	1.584057
7	59.5071	1.556978
7	59.5131	1.555783
7	59.5191	1.5522
7	59.5251	1.489899
7	59.5311	1.546243
7	59.5371	1.558773
7	59.5431	1.518469
7	59.5491	1.519057
7	59.5551	1.564765
7	59.5611	1.53438
7	59.5671	1.575595
7	59.5731	1.553394
7	59.5791	1.450884
7	59.5851	1.521407
7	59.5911	1.510267
7	59.5971	1.600474
7	59.6031	1.599253
7	59.6091	1.548029
7	59.6151	1.561767
7	59.6211	1.595596
7	59.6271	1.537932
7	59.6331	1.477197
7	59.6391	1.5522
7	59.6451	1.530834
7	59.6511	1.528473
7	59.6571	1.585875
7	59.6631	1.605975
7	59.6691	1.605975
7	59.6751	1.594379
7	59.6811	1.488741
7	59.6871	1.577406
7	59.6931	1.590122
7	59.6991	1.575595
7	59.7051	1.581031
7	59.7111	1.548029
7	59.7171	1.566566
7	59.7231	1.553394
7	59.7291	1.563565
7	59.7351	1.584057
7	59.7411	1.546243
7	59.7471	1.588908
7	59.7531	1.617635
7	59.7591	1.591946
7	59.7651	1.491058
7	59.7711	1.48932
7	59.7771	1.486428
7	59.7831	1.551604
7	59.7891	1.545054
7	59.7951	1.525526
7	59.8011	1.505594
7	59.8071	1.45259
7	59.8131	1.561767
7	59.8191	1.597424
7	59.8251	1.51495
7	59.8311	1.506761
7	59.8371	1.511437
7	59.8431	1.567768
7	59.8491	1.545054
7	59.8551	1.536155
7	59.8611	1.489899
7	59.8671	1.588301
7	59.8731	1.482961
7	59.8791	1.520819
7	59.8851	1.466861
7	59.8911	1.518469
7	59.9031	1.570775
7	59.9091	1.499186
7	59.9151	1.536155
7	59.9211	1.509682
7	59.9271	1.511437
7	59.9331	1.506761
7	59.9391	1.537932
7	59.9451	1.53438
7	59.9511	1.48123
7	59.9571	1.558174
7	59.9631	1.618251
7	59.9691	1.591338
7	59.9751	1.482384
7	59.9811	1.582241
7	59.9871	1.551604
7	59.9931	1.598644
7	60.0091	1.563565
7	60.0151	1.574992
7	60.0212	1.646136
7	60.0272	1.582846
7	60.0333	1.566566
7	60.0394	1.54922
7	60.0454	1.603528
7	60.0515	1.498604
7	60.0576	1.59073
7	60.0636	1.61456
7	60.0697	1.562366
7	60.0757	1.644889
7	60.0818	1.606587
7	60.0879	1.573184
7	60.0939	1.518469
7	60.1	1.591338
7	60.106	1.610263
7	60.1121	1.610263
7	60.1182	1.544459
7	60.1242	1.625033
7	60.1303	1.640529
7	60.1364	1.584663
7	60.1424	1.568369
7	60.1485	1.560568
7	60.1545	1.552797
7	60.1606	1.618866
7	60.1667	1.609037
7	60.1727	1.647384
7	60.1788	1.608424
7	60.1848	1.591338
7	60.1909	1.574992
7	60.197	1.628742
7	60.203	1.571979
7	60.2091	1.638042
7	60.2152	1.639285
7	60.2212	1.604751
7	60.2273	1.659277
7	60.2333	1.565966
7	60.2394	1.549816
7	60.2455	1.610263
7	60.2515	1.637421
7	60.2576	1.609037
7	60.2636	1.53438
7	60.2697	1.648008
7	60.2758	1.59073
7	60.2818	1.593162
7	60.2879	1.603528
7	60.294	1.612104
7	60.3	1.591338
7	60.3061	1.567167
7	60.3121	1.648633
7	60.3182	1.587088
7	60.3243	1.561167
7	60.3303	1.634938
7	60.3364	1.578009
7	60.3424	1.610263
7	60.3485	1.609037
7	60.3546	1.621331
7	60.3606	1.558773
7	60.3667	1.569571
7	60.3728	1.544459
7	60.3788	1.573786
7	60.3849	1.555185
7	60.3909	1.64302
7	60.397	1.567167
7	60.4031	1.583452
7	60.4091	1.567167
7	60.4152	1.618866
7	60.4212	1.581636
7	60.4273	1.536747
7	60.4334	1.612718
7	60.4394	1.591338
7	60.4455	1.567768
7	60.4516	1.650507
7	60.4576	1.637421
7	60.4637	1.574992
7	60.4697	1.683267
7	60.4758	1.582846
7	60.4819	1.582846
7	60.4879	1.656768
7	60.494	1.601084
7	60.5	1.643643
7	60.5061	1.573786
7	60.5122	1.599864
7	60.5182	1.631837
7	60.5243	1.540896
7	60.5304	1.592553
7	60.5364	1.609037
7	60.5425	1.601695
7	60.5485	1.645513
7	60.5546	1.651758
7	60.5607	1.607812
7	60.5667	1.654888
7	60.5728	1.630599
7	60.5788	1.582241
7	60.5849	1.567167
7	60.591	1.641152
7	60.597	1.610876
7	60.6031	1.556978
7	60.6092	1.635558
7	60.6152	1.552797
7	60.6213	1.603528
7	60.6273	1.682632
7	60.6334	1.604751
7	60.6395	1.594987
7	60.6455	1.683902
7	60.6516	1.652384
7	60.6576	1.645513
7	60.6637	1.653635
7	60.6698	1.6368
7	60.6758	1.591338
7	60.6819	1.55997
7	60.688	1.594987
7	60.694	1.631837
7	60.7001	1.64302
7	60.7061	1.607812
7	60.7122	1.613946
7	60.7183	1.626887
7	60.7243	1.618251
7	60.7304	1.594379
7	60.7364	1.584663
7	60.7425	1.658022
7	60.7486	1.651133
7	60.7546	1.56897
7	60.7607	1.631837
7	60.7668	1.585875
7	60.7728	1.610263
7	60.7789	1.660533
7	60.7849	1.607199
7	60.791	1.565365
7	60.7971	1.545648
7	60.8031	1.59377
7	60.8092	1.576802
7	60.8152	1.584057
7	60.8213	1.573184
7	60.8274	1.583452
7	60.8334	1.638042
7	60.8395	1.574389
7	60.8456	1.606587
7	60.8516	1.634938
7	60.8577	1.61456
7	60.8637	1.564765
7	60.8698	1.530243
7	60.8759	1.563565
7	60.8819	1.637421
7	60.888	1.631218
7	60.894	1.616405
7	60.9001	1.59377
7	60.9062	1.606587
7	60.9122	1.607812
7	60.9183	1.571377
7	60.9244	1.629361
7	60.9304	1.621947
7	60.9365	1.603528
7	60.9425	1.618866
7	60.9486	1.610263
7	60.9547	1.593162
7	60.9607	1.594379
7	60.9668	1.587694
7	60.9728	1.537932
7	60.9789	1.600474
7	60.985	1.665564
7	60.9971	1.588908
7	61.0032	1.584663
7	61.0092	1.546243
7	61.0153	1.599864
7	61.0213	1.54149
7	61.0274	1.54922
7	61.0335	1.60414
7	61.0395	1.605363
7	61.0456	1.575595
7	61.0516	1.591338
7	61.0577	1.631218
7	61.0638	1.582846
7	61.0698	1.565966
7	61.0759	1.532606
7	61.082	1.523759
7	61.088	1.595596
7	61.0941	1.576198
7	61.1001	1.575595
7	61.1062	1.533788
7	61.1123	1.564765
7	61.1183	1.546838
7	61.1244	1.593162
7	61.1304	1.607199
7	61.1365	1.572581
7	61.1426	1.652384
7	61.1486	1.578614
7	61.1547	1.565966
7	61.1608	1.59377
7	61.1668	1.56897
7	61.1789	1.608424
7	61.185	1.554588
7	61.1911	1.612718
7	61.1971	1.59377
7	61.2032	1.572581
7	61.2092	1.579822
7	61.2153	1.532015
7	61.2214	1.552797
7	61.2274	1.59377
7	61.2335	1.514364
7	61.2396	1.555783
7	61.2456	1.565365
7	61.2517	1.566566
7	61.2577	1.613946
7	61.2638	1.585875
7	61.2699	1.579822
7	61.2759	1.581031
7	61.282	1.567167
7	61.288	1.570173
7	61.2941	1.567167
7	61.3002	1.496279
7	61.3062	1.59377
7	61.3123	1.487584
7	61.3184	1.577406
7	61.3244	1.555783
7	61.3305	1.590122
7	61.3365	1.516709
7	61.3426	1.555783
7	61.3487	1.525526
7	61.3547	1.584057
7	61.3608	1.513193
7	61.3668	1.551008
7	61.3729	1.584057
7	61.379	1.613946
7	61.385	1.626887
7	61.3911	1.606587
7	61.3972	1.529063
7	61.4032	1.56897
7	61.4093	1.575595
7	61.4153	1.55997
7	61.4214	1.548624
7	61.4275	1.638042
7	61.4335	1.553394
7	61.4396	1.592553
7	61.4456	1.543865
7	61.4517	1.568369
7	61.4578	1.582846
7	61.4638	1.65865
7	61.4699	1.585269
7	61.476	1.610263
7	61.482	1.507345
7	61.4881	1.605975
7	61.4941	1.570173
7	61.5002	1.581031
7	61.5063	1.5522
7	61.509	1.577406
7	61.515	1.595596
7	61.521	1.573786
7	61.527	1.584057
7	61.533	1.54922
7	61.539	1.542083
7	61.545	1.473172
7	61.551	1.559371
7	61.557	1.615175
7	61.563	1.551008
7	61.569	1.555185
7	61.575	1.542083
7	61.581	1.595596
7	61.587	1.544459
7	61.593	1.513193
7	61.599	1.623181
7	61.605	1.579218
7	61.611	1.567768
7	61.617	1.581636
7	61.623	1.523759
7	61.629	1.561767
7	61.635	1.558174
7	61.641	1.59073
7	61.647	1.517296
7	61.653	1.589515
7	61.659	1.520819
7	61.665	1.476622
7	61.671	1.491058
7	61.677	1.551604
7	61.683	1.543271
7	61.689	1.543271
7	61.695	1.495118
7	61.701	1.537339
7	61.707	1.521407
7	61.713	1.513193
7	61.719	1.533197
7	61.725	1.527294
7	61.731	1.529063
7	61.737	1.54922
7	61.743	1.61702
7	61.749	1.553394
7	61.755	1.564165
7	61.761	1.512022
7	61.767	1.533788
7	61.773	1.553991
7	61.779	1.540303
7	61.785	1.596205
7	61.791	1.545648
7	61.797	1.499768
7	61.803	1.478925
7	61.809	1.564765
7	61.815	1.501514
7	61.821	1.48932
7	61.827	1.503261
7	61.833	1.561767
7	61.839	1.53971
7	61.845	1.507929
7	61.851	1.491637
7	61.857	1.489899
7	61.863	1.570775
7	61.869	1.533197
7	61.875	1.505594
7	61.881	1.544459
7	61.887	1.519644
7	61.893	1.526704
7	61.899	1.489899
7	61.905	1.448611
7	61.911	1.505011
7	61.917	1.495118
7	61.923	1.505011
7	61.929	1.509682
7	61.935	1.519644
7	61.941	1.473172
7	61.947	1.505011
7	61.953	1.520231
7	61.959	1.513778
7	61.965	1.512607
7	61.971	1.505011
7	61.977	1.513193
7	61.983	1.539117
7	61.989	1.450884
7	61.995	1.492797
7	62.001	1.509098
7	62.007	1.428267
7	62.013	1.486428
7	62.019	1.524937
7	62.025	1.510852
7	62.031	1.529063
7	62.037	1.486428
7	62.043	1.516709
7	62.049	1.53971
7	62.055	1.53971
7	62.061	1.480654
7	62.067	1.408118
7	62.073	1.473746
7	62.079	1.463427
7	62.085	1.575595
7	62.091	1.517296
7	62.097	1.441808
7	62.1031	1.510852
7	62.1091	1.539117
7	62.1151	1.49686
7	62.1211	1.521995
7	62.1271	1.543865
7	62.1331	1.512607
7	62.1391	1.494537
7	62.1451	1.478925
7	62.1511	1.510852
7	62.1571	1.513193
7	62.1631	1.539117
7	62.1691	1.482961
7	62.1751	1.482961
7	62.1811	1.540896
7	62.1871	1.495118
7	62.1931	1.537932
7	62.1991	1.551604
7	62.2051	1.54149
7	62.2111	1.491058
7	62.2171	1.521995
7	62.2231	1.494537
7	62.2291	1.488741
7	62.2351	1.546243
7	62.2411	1.519644
7	62.2471	1.537339
7	62.2531	1.548624
7	62.2591	1.503844
7	62.2651	1.539117
7	62.2711	1.523171
7	62.2771	1.574389
7	62.2831	1.429392
7	62.2891	1.514364
7	62.2951	1.548029
7	62.3011	1.487006
7	62.3071	1.547433
7	62.3131	1.475471
7	62.3191	1.459999
7	62.3251	1.548029
7	62.3311	1.564165
7	62.3371	1.481807
7	62.3431	1.500932
7	62.3491	1.505594
7	62.3551	1.557576
7	62.3611	1.589515
7	62.3671	1.459428
7	62.3731	1.488163
7	62.3791	1.520819
7	62.3851	1.545054
7	62.3911	1.498023
7	62.3971	1.439545
7	62.4031	1.520819
7	62.4091	1.533788
7	62.4151	1.474896
7	62.4211	1.538524
7	62.4271	1.451452
7	62.4331	1.583452
7	62.4391	1.482961
7	62.4451	1.505594
7	62.4511	1.480077
7	62.4571	1.515536
7	62.4631	1.482961
7	62.4691	1.488163
7	62.4751	1.493377
7	62.4811	1.463999
7	62.4871	1.497441
7	62.4931	1.495699
7	62.4991	1.570173
7	62.5051	1.519644
7	62.5111	1.478925
7	62.5171	1.521407
7	62.5231	1.497441
7	62.5291	1.540896
7	62.5351	1.510852
7	62.5411	1.553991
7	62.5471	1.496279
7	62.5531	1.494537
7	62.5591	1.489899
7	62.5651	1.534971
7	62.5711	1.540303
7	62.5771	1.53971
7	62.5891	1.503844
7	62.5951	1.519644
7	62.6011	1.554588
7	62.6071	1.530243
7	62.6131	1.555783
7	62.6191	1.511437
7	62.6251	1.552797
7	62.6311	1.563565
7	62.6371	1.523759
7	62.6431	1.532606
7	62.6491	1.555185
7	62.6551	1.534971
7	62.6611	1.588908
7	62.6671	1.526704
7	62.6731	1.563565
7	62.6791	1.516709
7	62.6851	1.59073
7	62.6911	1.54149
7	62.6971	1.565365
7	62.7031	1.550411
7	62.7091	1.555783
7	62.7151	1.553394
7	62.7211	1.473172
7	62.7271	1.5522
7	62.7331	1.483539
7	62.7391	1.466289
7	62.7451	1.471449
7	62.7511	1.465144
7	62.7571	1.533788
7	62.7631	1.459428
7	62.7691	1.564765
7	62.7751	1.531424
7	62.7811	1.55638
7	62.7871	1.524937
7	62.7931	1.466861
7	62.7991	1.493377
7	62.8051	1.527883
7	62.8111	1.446908
7	62.8171	1.504427
7	62.8231	1.548624
7	62.8291	1.462284
7	62.8351	1.510267
7	62.8411	1.523759
7	62.8471	1.510267
7	62.8531	1.539117
7	62.8591	1.451452
7	62.8651	1.471449
7	62.8711	1.492797
7	62.8771	1.544459
7	62.8831	1.570775
7	62.8891	1.437285
7	62.8951	1.498023
7	62.9011	1.514364
7	62.9071	1.487584
7	62.9131	1.562966
7	62.9191	1.477197
7	62.9251	1.453159
7	62.9311	1.485271
7	62.9371	1.470301
7	62.9431	1.536155
7	62.9491	1.524937
7	62.9551	1.630599
7	62.9611	1.548624
7	62.9671	1.516709
7	62.9731	1.526115
7	62.9791	1.54149
7	62.9851	1.507929
7	63.009	1.553991
7	63.0151	1.537339
7	63.0211	1.481807
7	63.0272	1.548029
7	63.0332	1.533197
7	63.0392	1.540896
7	63.0453	1.556978
7	63.0513	1.48123
7	63.0573	1.518469
7	63.0634	1.534971
7	63.0694	1.591946
7	63.0755	1.506761
7	63.0815	1.529063
7	63.0875	1.520819
7	63.0936	1.585875
7	63.0996	1.553991
7	63.1057	1.514364
7	63.1117	1.471449
7	63.1177	1.549816
7	63.1238	1.417609
7	63.1298	1.552797
7	63.1358	1.48123
7	63.1419	1.487584
7	63.1479	1.505594
7	63.154	1.526704
7	63.16	1.477773
7	63.166	1.501514
7	63.1721	1.526115
7	63.1781	1.484694
7	63.1842	1.498604
7	63.1902	1.492797
7	63.1962	1.520819
7	63.2023	1.573786
7	63.2083	1.513778
7	63.2144	1.555783
7	63.2204	1.545648
7	63.2264	1.53438
7	63.2325	1.548029
7	63.2385	1.562966
7	63.2445	1.532015
7	63.2506	1.507345
7	63.2566	1.459999
7	63.2627	1.49686
7	63.2687	1.526115
7	63.2747	1.517296
7	63.2808	1.491058
7	63.2868	1.562966
7	63.2929	1.487584
7	63.2989	1.466861
7	63.3049	1.51495
7	63.311	1.543865
7	63.317	1.515536
7	63.323	1.534971
7	63.3291	1.501514
7	63.3351	1.54922
7	63.3412	1.456006
7	63.3472	1.492217
7	63.3532	1.519644
7	63.3593	1.581636
7	63.3653	1.509682
7	63.3714	1.559371
7	63.3774	1.485849
7	63.3834	1.573786
7	63.3895	1.524348
7	63.3955	1.479501
7	63.4016	1.533197
7	63.4076	1.524348
7	63.4136	1.548624
7	63.4197	1.553394
7	63.4257	1.551008
7	63.4317	1.534971
7	63.4378	1.564765
7	63.4438	1.513193
7	63.4499	1.543271
7	63.4559	1.553991
7	63.4619	1.519644
7	63.468	1.516709
7	63.474	1.539117
7	63.4801	1.546243
7	63.4861	1.557576
7	63.4921	1.60965
7	63.4982	1.493957
7	63.5042	1.530834
7	63.5102	1.618251
7	63.5163	1.472023
7	63.5223	1.520231
7	63.5284	1.646136
7	63.5344	1.594987
7	63.5404	1.529653
7	63.5465	1.583452
7	63.5525	1.582241
7	63.5586	1.515536
7	63.5646	1.635558
7	63.5706	1.548029
7	63.5767	1.470875
7	63.5827	1.579822
7	63.5887	1.53438
7	63.5948	1.620714
7	63.6008	1.587088
7	63.6069	1.55638
7	63.6129	1.548624
7	63.6189	1.551008
7	63.625	1.574992
7	63.631	1.472023
7	63.6371	1.554588
7	63.6431	1.512022
7	63.6491	1.565365
7	63.6552	1.532606
7	63.6612	1.562366
7	63.6673	1.562966
7	63.6733	1.500349
7	63.6793	1.533197
7	63.6854	1.624416
7	63.6914	1.628742
7	63.6974	1.551604
7	63.7035	1.540303
7	63.7095	1.620098
7	63.7156	1.505011
7	63.7216	1.574389
7	63.7276	1.553991
7	63.7337	1.554588
7	63.7397	1.591946
7	63.7458	1.570173
7	63.7518	1.626269
7	63.7578	1.577406
7	63.7639	1.620714
7	63.7699	1.609037
7	63.7759	1.623798
7	63.782	1.539117
7	63.788	1.55997
7	63.7941	1.594987
7	63.8001	1.620714
7	63.8061	1.582241
7	63.8122	1.601084
7	63.8182	1.560568
7	63.8243	1.478925
7	63.8303	1.579218
7	63.8363	1.580426
7	63.8424	1.530834
7	63.8484	1.532015
7	63.8545	1.559371
7	63.8605	1.591338
7	63.8665	1.573786
7	63.8726	1.585875
7	63.8786	1.598034
7	63.8846	1.594987
7	63.8907	1.59073
7	63.8967	1.548029
7	63.9028	1.561167
7	63.9088	1.55638
7	63.9148	1.581636
7	63.9209	1.582846
7	63.9269	1.555783
7	63.933	1.529063
7	63.939	1.639907
7	63.945	1.517882
7	63.9511	1.534971
7	63.9571	1.579218
7	63.9631	1.543271
7	63.9692	1.556978
7	63.9752	1.620714
7	63.9813	1.552797
7	63.9873	1.571377
7	63.9933	1.537339
7	63.9994	1.551008
7	64.0054	1.561167
7	64.0115	1.548029
7	64.0175	1.507345
7	64.0235	1.529653
7	64.0296	1.584663
7	64.0356	1.505594
7	64.0417	1.530243
7	64.0477	1.597424
7	64.0538	1.509682
7	64.0598	1.581636
7	64.0658	1.579218
7	64.0719	1.537339
7	64.0779	1.550411
7	64.084	1.490479
7	64.09	1.542677
7	64.1021	1.552797
7	64.1142	1.605363
7	64.1202	1.576198
7	64.1263	1.579822
7	64.1323	1.596205
7	64.1384	1.604751
7	64.1444	1.59377
7	64.1504	1.55997
7	64.1565	1.562366
7	64.1625	1.53438
7	64.1686	1.526704
7	64.1746	1.564165
7	64.1806	1.616405
7	64.1867	1.545648
7	64.1927	1.613332
7	64.1988	1.625651
7	64.2048	1.599864
7	64.2109	1.574992
7	64.2169	1.548624
7	64.2229	1.546838
7	64.229	1.546838
7	64.235	1.479501
7	64.2411	1.48123
7	64.2471	1.491058
7	64.2532	1.564165
7	64.2592	1.578009
7	64.2652	1.546243
7	64.2713	1.603528
7	64.2773	1.516123
7	64.2834	1.521407
7	64.2894	1.576802
7	64.2955	1.463999
7	64.3015	1.569571
7	64.3075	1.490479
7	64.3136	1.535563
7	64.3196	1.578614
7	64.3257	1.555185
7	64.3317	1.53971
7	64.3378	1.517296
7	64.3438	1.575595
7	64.3498	1.502679
7	64.3559	1.61456
7	64.3619	1.537339
7	64.368	1.572581
7	64.374	1.560568
7	64.3801	1.545054
7	64.3861	1.579218
7	64.3921	1.565966
7	64.3982	1.562966
7	64.4042	1.532015
7	64.4103	1.519644
7	64.4163	1.582241
7	64.4223	1.560568
7	64.4284	1.54149
7	64.4344	1.534971
7	64.4405	1.567768
7	64.4465	1.551008
7	64.4526	1.56897
7	64.4586	1.579218
7	64.4646	1.548029
7	64.4707	1.594379
7	64.4767	1.512607
7	64.4828	1.577406
7	64.4888	1.531424
7	64.4949	1.560568
7	64.509	1.538524
7	64.5151	1.610263
7	64.5211	1.55997
7	64.5272	1.526115
7	64.5332	1.593162
7	64.5393	1.512607
7	64.5453	1.564165
7	64.5513	1.558174
7	64.5574	1.521995
7	64.5634	1.546838
7	64.5695	1.568369
7	64.5755	1.549816
7	64.5816	1.519644
7	64.5876	1.538524
7	64.5936	1.60414
7	64.5997	1.525526
7	64.6057	1.544459
7	64.6118	1.514364
7	64.6178	1.530243
7	64.6238	1.600474
7	64.6299	1.576802
7	64.6359	1.560568
7	64.642	1.529063
7	64.648	1.523759
7	64.6541	1.527883
7	64.6601	1.540303
7	64.6661	1.537339
7	64.6722	1.61149
7	64.6782	1.547433
7	64.6843	1.528473
7	64.6903	1.588908
7	64.6964	1.584663
7	64.7024	1.574992
7	64.7084	1.566566
7	64.7145	1.565365
7	64.7205	1.503844
7	64.7266	1.515536
7	64.7326	1.529653
7	64.7387	1.551008
7	64.7447	1.576198
7	64.7507	1.549816
7	64.7568	1.529653
7	64.7628	1.48932
7	64.7689	1.539117
7	64.7749	1.553991
7	64.781	1.573786
7	64.787	1.535563
7	64.793	1.588301
7	64.7991	1.493957
7	64.8051	1.555185
7	64.8112	1.507929
7	64.8172	1.570173
7	64.8232	1.56897
7	64.8293	1.522583
7	64.8353	1.512022
7	64.8414	1.49686
7	64.8474	1.576198
7	64.8535	1.533788
7	64.8595	1.53438
7	64.8655	1.599864
7	64.8716	1.503844
7	64.8776	1.5522
7	64.8837	1.513193
7	64.8897	1.526704
7	64.8958	1.621331
7	64.9018	1.529063
7	64.9078	1.543865
7	64.9139	1.538524
7	64.9199	1.579822
7	64.926	1.581636
7	64.932	1.475471
7	64.9381	1.527294
7	64.9441	1.491058
7	64.9501	1.439545
7	64.9562	1.512022
7	64.9622	1.483539
7	64.9683	1.500349
7	64.9743	1.427705
7	64.9804	1.478925
7	64.9864	1.49686
7	64.9924	1.513778
7	64.9985	1.561167
7	65.0045	1.536155
7	65.0106	1.507929
7	65.0166	1.498023
7	65.0227	1.500349
7	65.0287	1.475471
7	65.0347	1.513193
7	65.0408	1.534971
7	65.0468	1.512607
7	65.0529	1.478349
7	65.0589	1.548029
7	65.0649	1.548624
7	65.071	1.558174
7	65.077	1.631218
7	65.0831	1.489899
7	65.0891	1.584057
7	65.0952	1.638664
7	65.1012	1.596815
7	65.1072	1.584663
7	65.1133	1.532015
7	65.1193	1.606587
7	65.1254	1.595596
7	65.1314	1.631837
7	65.1375	1.594987
7	65.1435	1.587088
7	65.1495	1.540303
7	65.1556	1.587088
7	65.1616	1.581636
7	65.1677	1.624416
7	65.1737	1.592553
7	65.1798	1.601695
7	65.1858	1.547433
7	65.1918	1.64676
7	65.1979	1.569571
7	65.2039	1.545054
7	65.21	1.613332
7	65.216	1.537339
7	65.2221	1.575595
7	65.2281	1.585269
7	65.2341	1.590122
7	65.2402	1.599253
7	65.2462	1.612104
7	65.2523	1.607199
7	65.2583	1.598644
7	65.2644	1.598034
7	65.2704	1.634938
7	65.2764	1.55638
7	65.2825	1.558174
7	65.2885	1.579822
7	65.2946	1.600474
7	65.3006	1.551008
7	65.3066	1.588908
7	65.3127	1.575595
7	65.3187	1.629361
7	65.3248	1.571979
7	65.3308	1.566566
7	65.3369	1.545054
7	65.3429	1.571979
7	65.3489	1.593162
7	65.355	1.526115
7	65.361	1.544459
7	65.3671	1.555783
7	65.3731	1.589515
7	65.3792	1.578009
7	65.3852	1.601084
7	65.3912	1.482384
7	65.3973	1.60414
7	65.4033	1.529063
7	65.4094	1.530834
7	65.4154	1.578009
7	65.4215	1.537339
7	65.4275	1.576198
7	65.4335	1.584663
7	65.4396	1.499768
7	65.4456	1.516123
7	65.4517	1.443506
7	65.4577	1.561167
7	65.4638	1.588301
7	65.4698	1.592553
7	65.4758	1.536747
7	65.4819	1.55997
7	65.4879	1.517882
7	65.494	1.588301
7	65.5	1.511437
7	65.5061	1.569571
7	65.5121	1.604751
7	65.5181	1.574992
7	65.5242	1.641152
7	65.5302	1.585269
7	65.5363	1.553991
7	65.5423	1.525526
7	65.5483	1.514364
7	65.5544	1.545648
7	65.5604	1.55638
7	65.5665	1.498604
7	65.5725	1.501514
7	65.5786	1.550411
7	65.5846	1.639285
7	65.5906	1.592553
7	65.5967	1.551604
7	65.6027	1.569571
7	65.6088	1.553394
7	65.6148	1.537932
7	65.6209	1.502096
7	65.6269	1.574389
7	65.6329	1.522583
7	65.639	1.517296
7	65.645	1.565365
7	65.6511	1.516709
7	65.6571	1.472597
7	65.6632	1.536747
7	65.6692	1.506761
7	65.6752	1.449747
7	65.6813	1.487006
7	65.6873	1.49686
7	65.6934	1.546243
7	65.6994	1.494537
7	65.7055	1.570775
7	65.7115	1.576198
7	65.7175	1.548624
7	65.7236	1.567167
7	65.7296	1.55638
7	65.7357	1.517882
7	65.7417	1.545054
7	65.7477	1.557576
7	65.7538	1.64302
7	65.7598	1.543271
7	65.7659	1.564765
7	65.7719	1.574992
7	65.778	1.54149
7	65.784	1.602306
7	65.79	1.575595
7	65.7961	1.618251
7	65.8021	1.662418
7	65.8082	1.556978
7	65.8142	1.589515
7	65.8203	1.627505
7	65.8263	1.585269
7	65.8323	1.668714
7	65.8384	1.696643
7	65.8444	1.682632
7	65.8505	1.582846
7	65.8565	1.604751
7	65.8626	1.655514
7	65.8686	1.684537
7	65.8746	1.608424
7	65.8807	1.663676
7	65.8867	1.579822
7	65.8928	1.641774
7	65.8988	1.628123
7	65.9049	1.573184
7	65.9109	1.599253
7	65.9169	1.585875
7	65.923	1.536155
7	65.929	1.633697
